ctime,schemaname,relname,indexrelname,idx_scan,idx_tup_read,idx_tup_fetch,idx_blks_read,idx_blks_hit
1416685507.13527,pg_catalog,pg_event_trigger,pg_event_trigger_oid_index,0,0,0,0,0
1416685507.13527,pg_catalog,pg_event_trigger,pg_event_trigger_evtname_index,1951,0,0,569,1382
1416685507.13527,pg_catalog,pg_description,pg_description_o_c_o_index,5072,0,0,1610,9677
1416685507.13527,pg_catalog,pg_cast,pg_cast_source_target_index,1230859,291606,291606,923,1265140
1416685507.13527,pg_catalog,pg_cast,pg_cast_oid_index,0,0,0,0,0
1416685507.13527,pg_catalog,pg_database,pg_database_oid_index,52381,52380,52380,948,90827
1416685507.13527,pg_catalog,pg_database,pg_database_datname_index,75783,75782,75782,903,114193
1416685507.13527,pg_catalog,pg_namespace,pg_namespace_oid_index,97277,97235,97235,1432,98642
1416685507.13527,pg_catalog,pg_namespace,pg_namespace_nspname_index,101214,64890,64890,916,136622
1416685507.13527,pg_catalog,pg_conversion,pg_conversion_oid_index,0,0,0,0,0
1416685507.13527,pg_catalog,pg_conversion,pg_conversion_name_nsp_index,0,0,0,0,0
1416685507.13527,pg_catalog,pg_conversion,pg_conversion_default_index,0,0,0,0,0
1416685507.13527,pg_catalog,pg_db_role_setting,pg_db_role_setting_databaseid_rol_index,157572,0,0,400,157172
1416685507.13527,pg_catalog,pg_tablespace,pg_tablespace_spcname_index,0,0,0,61,61
1416685507.13527,pg_catalog,pg_tablespace,pg_tablespace_oid_index,26058,26058,26058,1373,50743
1416685507.13527,pg_catalog,pg_pltemplate,pg_pltemplate_name_index,0,0,0,0,0
1416685507.13527,pg_catalog,pg_auth_members,pg_auth_members_member_role_index,0,0,0,0,0
1416685507.13527,pg_catalog,pg_auth_members,pg_auth_members_role_member_index,0,0,0,0,0
1416685507.13527,pg_catalog,pg_shdepend,pg_shdepend_reference_index,1196,1196,1196,1137,1213
1416685507.13527,pg_catalog,pg_shdepend,pg_shdepend_depender_index,5073,0,0,1091,5126
1416685507.13527,pg_catalog,pg_shdescription,pg_shdescription_o_c_index,0,0,0,0,0
1416685507.13527,pg_catalog,pg_ts_config,pg_ts_config_oid_index,0,0,0,0,0
1416685507.13527,pg_catalog,pg_ts_config,pg_ts_config_cfgname_index,0,0,0,0,0
1416685507.13527,pg_catalog,pg_ts_config_map,pg_ts_config_map_index,0,0,0,0,0
1416685507.13527,pg_catalog,pg_ts_dict,pg_ts_dict_oid_index,0,0,0,0,0
1416685507.13527,pg_catalog,pg_ts_dict,pg_ts_dict_dictname_index,0,0,0,0,0
1416685507.13527,pg_catalog,pg_ts_parser,pg_ts_parser_oid_index,0,0,0,0,0
1416685507.13527,pg_catalog,pg_ts_parser,pg_ts_parser_prsname_index,0,0,0,0,0
1416685507.13527,pg_catalog,pg_ts_template,pg_ts_template_oid_index,0,0,0,0,0
1416685507.13527,pg_catalog,pg_ts_template,pg_ts_template_tmplname_index,0,0,0,0,0
1416685507.13527,pg_catalog,pg_extension,pg_extension_name_index,0,0,0,0,0
1416685507.13527,pg_catalog,pg_extension,pg_extension_oid_index,0,0,0,0,0
1416685507.13527,pg_catalog,pg_foreign_data_wrapper,pg_foreign_data_wrapper_name_index,0,0,0,0,0
1416685507.13527,pg_catalog,pg_foreign_data_wrapper,pg_foreign_data_wrapper_oid_index,0,0,0,0,0
1416685507.13527,pg_catalog,pg_foreign_server,pg_foreign_server_name_index,0,0,0,0,0
1416685507.13527,pg_catalog,pg_foreign_server,pg_foreign_server_oid_index,0,0,0,0,0
1416685507.13527,pg_catalog,pg_foreign_table,pg_foreign_table_relid_index,0,0,0,0,0
1416685507.13527,pg_catalog,pg_rowsecurity,pg_rowsecurity_polname_relid_index,0,0,0,0,0
1416685507.13527,pg_catalog,pg_rowsecurity,pg_rowsecurity_oid_index,0,0,0,0,0
1416685507.13527,pg_catalog,pg_default_acl,pg_default_acl_oid_index,0,0,0,0,0
1416685507.13527,pg_catalog,pg_default_acl,pg_default_acl_role_nsp_obj_index,4612,0,0,520,4092
1416685507.13527,pg_catalog,pg_seclabel,pg_seclabel_object_index,5072,0,0,519,4553
1416685507.13527,pg_catalog,pg_shseclabel,pg_shseclabel_object_index,0,0,0,0,0
1416685507.13527,pg_catalog,pg_collation,pg_collation_oid_index,0,0,0,0,0
1416685507.13527,pg_catalog,pg_collation,pg_collation_name_enc_nsp_index,0,0,0,0,0
1416685507.13527,pg_catalog,pg_range,pg_range_rngtypid_index,8814,0,0,3239,14389
1416685507.13527,public,partsupp,partsupp_ps_suppkey_idx,0,0,0,0,6
1416685507.13527,public,partsupp,pk_partsupp,16,16,16,21941,48
1416685507.13527,public,region,pk_region,8,8,8,2,10
1416685507.13527,pg_toast,pg_toast_12698,pg_toast_12698_index,0,0,0,0,0
1416685507.13527,pg_toast,pg_toast_12703,pg_toast_12703_index,0,0,0,0,0
1416685507.13527,pg_toast,pg_toast_12708,pg_toast_12708_index,0,0,0,0,0
1416685507.13527,public,customer,customer_c_nationkey_c_custkey_brin_idx,0,0,0,0,3
1416685507.13527,public,customer,customer_c_phone_idx,0,0,0,4116,7
1416685507.13527,public,customer,pk_customer,28,28,28,4121,86
1416685507.13527,public,customer,customer_c_phone_idx_c_acctbal,0,0,0,3742,7
1416685507.13527,public,customer,customer_c_mktsegment_c_custkey_idx,0,0,0,5779,7
1416685507.13527,pg_toast,pg_toast_12713,pg_toast_12713_index,0,0,0,0,0
1416685507.13527,pg_toast,pg_toast_12718,pg_toast_12718_index,0,0,0,0,0
1416685507.13527,pg_toast,pg_toast_12723,pg_toast_12723_index,0,0,0,0,0
1416685507.13527,pg_catalog,pg_class,pg_class_tblspc_relfilenode_index,0,0,0,1931,6292
1416685507.13527,pg_catalog,pg_class,pg_class_relname_nsp_index,140105,72938,71818,3484,317219
1416685507.13527,pg_catalog,pg_class,pg_class_oid_index,765778,763723,757327,2628,1572692
1416685507.13527,pg_catalog,pg_operator,pg_operator_oprname_l_r_n_index,130032,1327900,1327900,3472,283852
1416685507.13527,pg_catalog,pg_operator,pg_operator_oid_index,153259,153259,153259,2861,330495
1416685507.13527,pg_catalog,pg_enum,pg_enum_typid_sortorder_index,0,0,0,0,0
1416685507.13527,pg_catalog,pg_enum,pg_enum_typid_label_index,0,0,0,0,0
1416685507.13527,pg_catalog,pg_enum,pg_enum_oid_index,0,0,0,0,0
1416685507.13527,pg_catalog,pg_depend,pg_depend_reference_index,36955,39473,33851,8502,85664
1416685507.13527,pg_catalog,pg_depend,pg_depend_depender_index,10751,17416,17416,4464,37389
1416685507.13527,pg_toast,pg_toast_12693,pg_toast_12693_index,0,0,0,0,0
1416685507.13527,public,orders,orders_o_orderdate_o_orderkey_brin_idx,0,0,0,0,12
1416685507.13527,public,orders,orders_o_orderkey_o_orderdate_brin_idx,0,0,0,0,12
1416685507.13527,public,orders,pk_orders,30,30,30,41135,97
1416685507.13527,public,supplier,pk_supplier,42,42,42,278,91
1416685507.13527,public,supplier,supplier_s_suppkey_idx_like,0,0,0,2,9
1416685507.13527,public,supplier,supplier_s_nationkey_s_suppkey_brin_idx,0,0,0,0,3
1416685507.13527,public,lineitem,lineitem_l_orderkey_idx_brin_part2,0,0,0,0,36
1416685507.13527,public,lineitem,pk_lineitem,38,38,38,164487,161
1416685507.13527,public,lineitem,lineitem_l_orderkey_l_linenumber_l_shipdate_brin_idx,0,0,0,0,57
1416685507.13527,public,lineitem,lineitem_l_partkey_l_quantity_idx,18,18,18,164487,81
1416685507.13527,public,lineitem,lineitem_l_partkey_l_quantity_brin_idx,0,0,0,0,49
1416685507.13527,public,lineitem,lineitem_l_orderkey_idx_brin_part1,0,0,0,0,36
1416685507.13527,public,lineitem,lineitem_l_shipdate_l_suppkey_brin_idx,0,0,0,0,49
1416685507.13527,public,lineitem,lineitem_l_orderkey_brin_idx,0,0,0,0,36
1416685567.13784,pg_catalog,pg_statistic,pg_statistic_relid_att_inh_index,202213,194442,194379,2221,433730
1416685567.13784,pg_catalog,pg_type,pg_type_typname_nsp_index,22449,17267,16147,6270,53826
1416685567.13784,pg_catalog,pg_type,pg_type_oid_index,848608,846323,846323,2133,1736400
1416685567.13784,public,part,part_p_size_brin_idx,0,0,0,0,3
1416685567.13784,public,part,pk_part,28,28,28,5498,81
1416685567.13784,public,part,part_p_type_p_partkey_idx,0,0,0,11521,7
1416685567.13784,public,part,part_p_container_p_brand_p_partkey_idx,0,0,0,12146,7
1416685567.13784,public,part,part_p_name_idx,1,1,1,13610,7
1416685567.13784,public,nation,pk_nation,42,42,42,2,50
1416685567.13784,pg_toast,pg_toast_2619,pg_toast_2619_index,145471,492040,492040,2889,295006
1416685567.13784,pg_toast,pg_toast_1255,pg_toast_1255_index,0,0,0,0,0
1416685567.13784,pg_toast,pg_toast_2604,pg_toast_2604_index,0,0,0,0,0
1416685567.13784,pg_toast,pg_toast_2606,pg_toast_2606_index,0,0,0,0,0
1416685567.13784,pg_toast,pg_toast_2618,pg_toast_2618_index,3709,11844,11844,670,5314
1416685567.13784,pg_toast,pg_toast_2620,pg_toast_2620_index,0,0,0,0,0
1416685567.13784,pg_toast,pg_toast_2609,pg_toast_2609_index,0,0,0,0,0
1416685567.13784,pg_toast,pg_toast_2964,pg_toast_2964_index,0,0,0,0,0
1416685567.13784,pg_toast,pg_toast_2396,pg_toast_2396_index,0,0,0,0,0
1416685567.13784,pg_toast,pg_toast_3596,pg_toast_3596_index,0,0,0,0,0
1416685567.13784,pg_catalog,pg_authid,pg_authid_oid_index,36668,36668,36668,961,72375
1416685567.13784,pg_catalog,pg_authid,pg_authid_rolname_index,36449,36449,36449,980,71918
1416685567.13784,pg_catalog,pg_largeobject,pg_largeobject_loid_pn_index,0,0,0,0,0
1416685567.13784,pg_catalog,pg_user_mapping,pg_user_mapping_user_server_index,0,0,0,0,0
1416685567.13784,pg_catalog,pg_user_mapping,pg_user_mapping_oid_index,0,0,0,0,0
1416685567.13784,pg_catalog,pg_attribute,pg_attribute_relid_attnum_index,738682,1666978,1666799,4901,1531820
1416685567.13784,pg_catalog,pg_attribute,pg_attribute_relid_attnam_index,1196,1196,1196,1937,17902
1416685567.13784,pg_catalog,pg_proc,pg_proc_proname_args_nsp_index,44136,199707,199707,7559,114973
1416685567.13784,pg_catalog,pg_proc,pg_proc_oid_index,277241,277241,277241,5374,584258
1416685567.13784,pg_catalog,pg_attrdef,pg_attrdef_oid_index,0,0,0,0,0
1416685567.13784,pg_catalog,pg_attrdef,pg_attrdef_adrelid_adnum_index,0,0,0,0,0
1416685567.13784,pg_catalog,pg_constraint,pg_constraint_oid_index,328,160,160,42,784
1416685567.13784,pg_catalog,pg_constraint,pg_constraint_contypid_index,0,0,0,42,296
1416685567.13784,pg_catalog,pg_constraint,pg_constraint_conrelid_index,0,0,0,42,296
1416685567.13784,pg_catalog,pg_constraint,pg_constraint_conname_nsp_index,0,0,0,42,296
1416685567.13784,pg_catalog,pg_inherits,pg_inherits_parent_index,0,0,0,0,0
1416685567.13784,pg_catalog,pg_inherits,pg_inherits_relid_seqno_index,1143,0,0,572,571
1416685567.13784,pg_catalog,pg_index,pg_index_indexrelid_index,313881,315142,313881,869,351822
1416685567.13784,pg_catalog,pg_index,pg_index_indrelid_index,85397,258274,258274,1875,105720
1416685567.13784,pg_catalog,pg_opfamily,pg_opfamily_oid_index,0,0,0,0,0
1416685567.13784,pg_catalog,pg_opfamily,pg_opfamily_am_name_nsp_index,0,0,0,0,0
1416685567.13784,pg_catalog,pg_opclass,pg_opclass_oid_index,173143,173143,173143,891,210141
1416685567.13784,pg_catalog,pg_opclass,pg_opclass_am_name_nsp_index,55814,2327511,2327511,2422,68890
1416685567.13784,pg_catalog,pg_am,pg_am_oid_index,0,0,0,0,0
1416685567.13784,pg_catalog,pg_am,pg_am_name_index,0,0,0,0,0
1416685567.13784,pg_catalog,pg_amop,pg_amop_oid_index,0,0,0,0,0
1416685567.13784,pg_catalog,pg_amop,pg_amop_opr_fam_index,135474,381240,381240,3135,293515
1416685567.13784,pg_catalog,pg_amop,pg_amop_fam_strat_index,185278,185278,185278,2638,385433
1416685567.13784,pg_catalog,pg_amproc,pg_amproc_oid_index,0,0,0,0,0
1416685567.13784,pg_catalog,pg_amproc,pg_amproc_fam_proc_index,167969,357417,357417,1480,372347
1416685567.13784,pg_catalog,pg_language,pg_language_oid_index,0,0,0,0,0
1416685567.13784,pg_catalog,pg_language,pg_language_name_index,0,0,0,0,0
1416685567.13784,pg_catalog,pg_largeobject_metadata,pg_largeobject_metadata_oid_index,0,0,0,0,0
1416685567.13784,pg_catalog,pg_aggregate,pg_aggregate_fnoid_index,19588,19588,19588,3189,30955
1416685567.13784,pg_catalog,pg_rewrite,pg_rewrite_rel_rulename_index,7031,6402,5773,1244,10782
1416685567.13784,pg_catalog,pg_rewrite,pg_rewrite_oid_index,1887,1258,1258,871,2301
1416685567.13784,pg_catalog,pg_trigger,pg_trigger_oid_index,0,0,0,0,0
1416685567.13784,pg_catalog,pg_trigger,pg_trigger_tgrelid_tgname_index,0,0,0,0,0
1416685567.13784,pg_catalog,pg_trigger,pg_trigger_tgconstraint_index,0,0,0,0,0
1416685567.13784,pg_catalog,pg_event_trigger,pg_event_trigger_oid_index,0,0,0,0,0
1416685567.13784,pg_catalog,pg_event_trigger,pg_event_trigger_evtname_index,1951,0,0,569,1382
1416685567.13784,pg_catalog,pg_description,pg_description_o_c_o_index,5072,0,0,1610,9677
1416685567.13784,pg_catalog,pg_cast,pg_cast_source_target_index,1231097,291679,291679,923,1265389
1416685567.13784,pg_catalog,pg_cast,pg_cast_oid_index,0,0,0,0,0
1416685567.13784,pg_catalog,pg_database,pg_database_oid_index,52410,52409,52409,950,90876
1416685567.13784,pg_catalog,pg_database,pg_database_datname_index,75824,75823,75823,905,114253
1416685567.13784,pg_catalog,pg_namespace,pg_namespace_oid_index,97420,97378,97378,1433,98786
1416685567.13784,pg_catalog,pg_namespace,pg_namespace_nspname_index,101249,64913,64913,916,136669
1416685567.13784,pg_catalog,pg_conversion,pg_conversion_oid_index,0,0,0,0,0
1416685567.13784,pg_catalog,pg_conversion,pg_conversion_name_nsp_index,0,0,0,0,0
1416685567.13784,pg_catalog,pg_conversion,pg_conversion_default_index,0,0,0,0,0
1416685567.13784,pg_catalog,pg_db_role_setting,pg_db_role_setting_databaseid_rol_index,157660,0,0,401,157259
1416685567.13784,pg_catalog,pg_tablespace,pg_tablespace_spcname_index,0,0,0,62,62
1416685567.13784,pg_catalog,pg_tablespace,pg_tablespace_oid_index,26068,26068,26068,1375,50761
1416685567.13784,pg_catalog,pg_pltemplate,pg_pltemplate_name_index,0,0,0,0,0
1416685567.13784,pg_catalog,pg_auth_members,pg_auth_members_member_role_index,0,0,0,0,0
1416685567.13784,pg_catalog,pg_auth_members,pg_auth_members_role_member_index,0,0,0,0,0
1416685567.13784,pg_catalog,pg_shdepend,pg_shdepend_reference_index,1196,1196,1196,1137,1213
1416685567.13784,pg_catalog,pg_shdepend,pg_shdepend_depender_index,5073,0,0,1091,5126
1416685567.13784,pg_catalog,pg_shdescription,pg_shdescription_o_c_index,0,0,0,0,0
1416685567.13784,pg_catalog,pg_ts_config,pg_ts_config_oid_index,0,0,0,0,0
1416685567.13784,pg_catalog,pg_ts_config,pg_ts_config_cfgname_index,0,0,0,0,0
1416685567.13784,pg_catalog,pg_ts_config_map,pg_ts_config_map_index,0,0,0,0,0
1416685567.13784,pg_catalog,pg_ts_dict,pg_ts_dict_oid_index,0,0,0,0,0
1416685567.13784,pg_catalog,pg_ts_dict,pg_ts_dict_dictname_index,0,0,0,0,0
1416685567.13784,pg_catalog,pg_ts_parser,pg_ts_parser_oid_index,0,0,0,0,0
1416685567.13784,pg_catalog,pg_ts_parser,pg_ts_parser_prsname_index,0,0,0,0,0
1416685567.13784,pg_catalog,pg_ts_template,pg_ts_template_oid_index,0,0,0,0,0
1416685567.13784,pg_catalog,pg_ts_template,pg_ts_template_tmplname_index,0,0,0,0,0
1416685567.13784,pg_catalog,pg_extension,pg_extension_name_index,0,0,0,0,0
1416685567.13784,pg_catalog,pg_extension,pg_extension_oid_index,0,0,0,0,0
1416685567.13784,pg_catalog,pg_foreign_data_wrapper,pg_foreign_data_wrapper_name_index,0,0,0,0,0
1416685567.13784,pg_catalog,pg_foreign_data_wrapper,pg_foreign_data_wrapper_oid_index,0,0,0,0,0
1416685567.13784,pg_catalog,pg_foreign_server,pg_foreign_server_name_index,0,0,0,0,0
1416685567.13784,pg_catalog,pg_foreign_server,pg_foreign_server_oid_index,0,0,0,0,0
1416685567.13784,pg_catalog,pg_foreign_table,pg_foreign_table_relid_index,0,0,0,0,0
1416685567.13784,pg_catalog,pg_rowsecurity,pg_rowsecurity_polname_relid_index,0,0,0,0,0
1416685567.13784,pg_catalog,pg_rowsecurity,pg_rowsecurity_oid_index,0,0,0,0,0
1416685567.13784,pg_catalog,pg_default_acl,pg_default_acl_oid_index,0,0,0,0,0
1416685567.13784,pg_catalog,pg_default_acl,pg_default_acl_role_nsp_obj_index,4612,0,0,520,4092
1416685567.13784,pg_catalog,pg_seclabel,pg_seclabel_object_index,5072,0,0,519,4553
1416685567.13784,pg_catalog,pg_shseclabel,pg_shseclabel_object_index,0,0,0,0,0
1416685567.13784,pg_catalog,pg_collation,pg_collation_oid_index,0,0,0,0,0
1416685567.13784,pg_catalog,pg_collation,pg_collation_name_enc_nsp_index,0,0,0,0,0
1416685567.13784,pg_catalog,pg_range,pg_range_rngtypid_index,8816,0,0,3243,14389
1416685567.13784,public,partsupp,partsupp_ps_suppkey_idx,0,0,0,0,6
1416685567.13784,public,partsupp,pk_partsupp,16,16,16,21941,48
1416685567.13784,public,region,pk_region,8,8,8,2,10
1416685567.13784,pg_toast,pg_toast_12698,pg_toast_12698_index,0,0,0,0,0
1416685567.13784,pg_toast,pg_toast_12703,pg_toast_12703_index,0,0,0,0,0
1416685567.13784,pg_toast,pg_toast_12708,pg_toast_12708_index,0,0,0,0,0
1416685567.13784,public,customer,customer_c_nationkey_c_custkey_brin_idx,0,0,0,0,3
1416685567.13784,public,customer,customer_c_phone_idx,0,0,0,4116,7
1416685567.13784,public,customer,pk_customer,28,28,28,4121,86
1416685567.13784,public,customer,customer_c_phone_idx_c_acctbal,0,0,0,3742,7
1416685567.13784,public,customer,customer_c_mktsegment_c_custkey_idx,0,0,0,5779,7
1416685567.13784,pg_toast,pg_toast_12713,pg_toast_12713_index,0,0,0,0,0
1416685567.13784,pg_toast,pg_toast_12718,pg_toast_12718_index,0,0,0,0,0
1416685567.13784,pg_toast,pg_toast_12723,pg_toast_12723_index,0,0,0,0,0
1416685567.13784,pg_catalog,pg_class,pg_class_tblspc_relfilenode_index,0,0,0,1931,6296
1416685567.13784,pg_catalog,pg_class,pg_class_relname_nsp_index,140131,72956,71836,3484,317283
1416685567.13784,pg_catalog,pg_class,pg_class_oid_index,766186,764131,757735,2628,1573523
1416685567.13784,pg_catalog,pg_operator,pg_operator_oprname_l_r_n_index,130052,1328110,1328110,3474,283897
1416685567.13784,pg_catalog,pg_operator,pg_operator_oid_index,153288,153288,153288,2861,330563
1416685567.13784,pg_catalog,pg_enum,pg_enum_typid_sortorder_index,0,0,0,0,0
1416685567.13784,pg_catalog,pg_enum,pg_enum_typid_label_index,0,0,0,0,0
1416685567.13784,pg_catalog,pg_enum,pg_enum_oid_index,0,0,0,0,0
1416685567.13784,pg_catalog,pg_depend,pg_depend_reference_index,36955,39473,33851,8502,85664
1416685567.13784,pg_catalog,pg_depend,pg_depend_depender_index,10751,17416,17416,4464,37389
1416685567.13784,pg_toast,pg_toast_12693,pg_toast_12693_index,0,0,0,0,0
1416685567.13784,public,orders,orders_o_orderdate_o_orderkey_brin_idx,0,0,0,12,32614
1416685567.13784,public,orders,orders_o_orderkey_o_orderdate_brin_idx,0,0,0,12,32619
1416685567.13784,public,orders,pk_orders,30,30,30,41262,45217
1416685567.13784,public,supplier,pk_supplier,42,42,42,278,91
1416685567.13784,public,supplier,supplier_s_suppkey_idx_like,0,0,0,2,9
1416685567.13784,public,supplier,supplier_s_nationkey_s_suppkey_brin_idx,0,0,0,0,3
1416685567.13784,public,lineitem,lineitem_l_orderkey_idx_brin_part2,0,0,0,25,14672
1416685567.13784,public,lineitem,pk_lineitem,38,38,38,164958,239057
1416685567.13784,public,lineitem,lineitem_l_orderkey_l_linenumber_l_shipdate_brin_idx,0,0,0,46,122521
1416685567.13784,public,lineitem,lineitem_l_partkey_l_quantity_idx,20,20,20,215011,188035
1416685567.13784,public,lineitem,lineitem_l_partkey_l_quantity_brin_idx,0,0,0,37,122519
1416685567.13784,public,lineitem,lineitem_l_orderkey_idx_brin_part1,0,0,0,32,77690
1416685567.13784,public,lineitem,lineitem_l_shipdate_l_suppkey_brin_idx,1,10664960,0,37,122568
1416685567.13784,public,lineitem,lineitem_l_orderkey_brin_idx,0,0,0,32,122609
1416685627.14231,pg_catalog,pg_statistic,pg_statistic_relid_att_inh_index,202258,194478,194415,2221,433826
1416685627.14231,pg_catalog,pg_type,pg_type_typname_nsp_index,22449,17267,16147,6270,53826
1416685627.14231,pg_catalog,pg_type,pg_type_oid_index,848739,846454,846454,2133,1736669
1416685627.14231,public,part,part_p_size_brin_idx,0,0,0,0,3
1416685627.14231,public,part,pk_part,33,2000032,2000032,10966,93
1416685627.14231,public,part,part_p_type_p_partkey_idx,0,0,0,11522,7
1416685627.14231,public,part,part_p_container_p_brand_p_partkey_idx,0,0,0,12147,7
1416685627.14231,public,part,part_p_name_idx,1,1,1,13611,7
1416685627.14231,public,nation,pk_nation,25054,25054,25054,4,25061
1416685627.14231,pg_toast,pg_toast_2619,pg_toast_2619_index,145487,492110,492110,2889,295041
1416685627.14231,pg_toast,pg_toast_1255,pg_toast_1255_index,0,0,0,0,0
1416685627.14231,pg_toast,pg_toast_2604,pg_toast_2604_index,0,0,0,0,0
1416685627.14231,pg_toast,pg_toast_2606,pg_toast_2606_index,0,0,0,0,0
1416685627.14231,pg_toast,pg_toast_2618,pg_toast_2618_index,3714,11860,11860,670,5322
1416685627.14231,pg_toast,pg_toast_2620,pg_toast_2620_index,0,0,0,0,0
1416685627.14231,pg_toast,pg_toast_2609,pg_toast_2609_index,0,0,0,0,0
1416685627.14231,pg_toast,pg_toast_2964,pg_toast_2964_index,0,0,0,0,0
