ctime,relname,pid,mode,granted
1416686331.26271,supplier,21662,AccessShareLock,t
1416686331.26271,supplier,21659,AccessShareLock,t
1416686331.26271,supplier_s_nationkey_s_suppkey_brin_idx,21659,AccessShareLock,t
1416686331.26271,supplier_s_nationkey_s_suppkey_brin_idx,21658,AccessShareLock,t
1416686331.26271,supplier_s_nationkey_s_suppkey_brin_idx,21662,AccessShareLock,t
1416686331.26271,supplier_s_suppkey_idx_like,21659,AccessShareLock,t
1416686331.26271,supplier_s_suppkey_idx_like,21658,AccessShareLock,t
1416686331.26271,supplier_s_suppkey_idx_like,21662,AccessShareLock,t
1416686391.26523,customer,22329,AccessShareLock,t
1416686391.26523,customer_c_mktsegment_c_custkey_idx,22329,AccessShareLock,t
1416686391.26523,customer_c_nationkey_c_custkey_brin_idx,22329,AccessShareLock,t
1416686391.26523,customer_c_phone_idx,22329,AccessShareLock,t
1416686391.26523,customer_c_phone_idx_c_acctbal,22329,AccessShareLock,t
1416686391.26523,lineitem,22389,RowExclusiveLock,t
1416686391.26523,lineitem,22280,AccessShareLock,t
1416686391.26523,lineitem,22329,AccessShareLock,t
1416686391.26523,lineitem,22359,AccessShareLock,t
1416686391.26523,lineitem_l_orderkey_brin_idx,22329,AccessShareLock,t
1416686391.26523,lineitem_l_orderkey_brin_idx,22389,RowExclusiveLock,t
1416686391.26523,lineitem_l_orderkey_brin_idx,22280,AccessShareLock,t
1416686391.26523,lineitem_l_orderkey_brin_idx,22359,AccessShareLock,t
1416686391.26523,lineitem_l_orderkey_idx_brin_part1,22280,AccessShareLock,t
1416686391.26523,lineitem_l_orderkey_idx_brin_part1,22329,AccessShareLock,t
1416686391.26523,lineitem_l_orderkey_idx_brin_part1,22389,RowExclusiveLock,t
1416686391.26523,lineitem_l_orderkey_idx_brin_part1,22359,AccessShareLock,t
1416686391.26523,lineitem_l_orderkey_idx_brin_part2,22389,RowExclusiveLock,t
1416686391.26523,lineitem_l_orderkey_idx_brin_part2,22359,AccessShareLock,t
1416686391.26523,lineitem_l_orderkey_idx_brin_part2,22280,AccessShareLock,t
1416686391.26523,lineitem_l_orderkey_idx_brin_part2,22329,AccessShareLock,t
1416686391.26523,lineitem_l_orderkey_l_linenumber_l_shipdate_brin_idx,22359,AccessShareLock,t
1416686391.26523,lineitem_l_orderkey_l_linenumber_l_shipdate_brin_idx,22389,RowExclusiveLock,t
1416686391.26523,lineitem_l_orderkey_l_linenumber_l_shipdate_brin_idx,22280,AccessShareLock,t
1416686391.26523,lineitem_l_orderkey_l_linenumber_l_shipdate_brin_idx,22329,AccessShareLock,t
1416686391.26523,lineitem_l_partkey_l_quantity_brin_idx,22329,AccessShareLock,t
1416686391.26523,lineitem_l_partkey_l_quantity_brin_idx,22359,AccessShareLock,t
1416686391.26523,lineitem_l_partkey_l_quantity_brin_idx,22389,RowExclusiveLock,t
1416686391.26523,lineitem_l_partkey_l_quantity_brin_idx,22280,AccessShareLock,t
1416686391.26523,lineitem_l_partkey_l_quantity_idx,22359,AccessShareLock,t
1416686391.26523,lineitem_l_partkey_l_quantity_idx,22329,AccessShareLock,t
1416686391.26523,lineitem_l_partkey_l_quantity_idx,22389,RowExclusiveLock,t
1416686391.26523,lineitem_l_partkey_l_quantity_idx,22280,AccessShareLock,t
1416686391.26523,lineitem_l_shipdate_l_suppkey_brin_idx,22389,RowExclusiveLock,t
1416686391.26523,lineitem_l_shipdate_l_suppkey_brin_idx,22359,AccessShareLock,t
1416686391.26523,lineitem_l_shipdate_l_suppkey_brin_idx,22280,AccessShareLock,t
1416686391.26523,lineitem_l_shipdate_l_suppkey_brin_idx,22329,AccessShareLock,t
1416686391.26523,nation,22280,AccessShareLock,t
1416686391.26523,orders,22329,AccessShareLock,t
1416686391.26523,orders,22280,AccessShareLock,t
1416686391.26523,orders_o_orderdate_o_orderkey_brin_idx,22280,AccessShareLock,t
1416686391.26523,orders_o_orderdate_o_orderkey_brin_idx,22329,AccessShareLock,t
1416686391.26523,orders_o_orderkey_o_orderdate_brin_idx,22329,AccessShareLock,t
1416686391.26523,orders_o_orderkey_o_orderdate_brin_idx,22280,AccessShareLock,t
1416686391.26523,part,22375,AccessShareLock,t
1416686391.26523,part_p_container_p_brand_p_partkey_idx,22375,AccessShareLock,t
1416686391.26523,part_p_name_idx,22375,AccessShareLock,t
1416686391.26523,part_p_size_brin_idx,22375,AccessShareLock,t
1416686391.26523,part_p_type_p_partkey_idx,22375,AccessShareLock,t
1416686391.26523,partsupp,22375,AccessShareLock,t
1416686391.26523,partsupp_ps_suppkey_idx,22375,AccessShareLock,t
1416686391.26523,pg_locks,22398,AccessShareLock,t
1416686391.26523,pg_stat_activity,22397,AccessShareLock,t
1416686391.26523,pg_stat_all_indexes,22399,AccessShareLock,t
1416686391.26523,pg_stat_all_tables,22401,AccessShareLock,t
1416686391.26523,pg_stat_database,22400,AccessShareLock,t
1416686391.26523,pg_statio_all_indexes,22399,AccessShareLock,t
1416686391.26523,pg_statio_all_tables,22401,AccessShareLock,t
1416686391.26523,pk_customer,22329,AccessShareLock,t
1416686391.26523,pk_lineitem,22329,AccessShareLock,t
1416686391.26523,pk_lineitem,22359,AccessShareLock,t
1416686391.26523,pk_lineitem,22389,RowExclusiveLock,t
1416686391.26523,pk_lineitem,22280,AccessShareLock,t
1416686391.26523,pk_nation,22280,AccessShareLock,t
1416686391.26523,pk_orders,22329,AccessShareLock,t
1416686391.26523,pk_orders,22280,AccessShareLock,t
1416686391.26523,pk_part,22375,AccessShareLock,t
1416686391.26523,pk_partsupp,22375,AccessShareLock,t
1416686391.26523,pk_supplier,22375,AccessShareLock,t
1416686391.26523,pk_supplier,22280,AccessShareLock,t
1416686391.26523,supplier,22375,AccessShareLock,t
1416686391.26523,supplier,22280,AccessShareLock,t
1416686391.26523,supplier_s_nationkey_s_suppkey_brin_idx,22375,AccessShareLock,t
1416686391.26523,supplier_s_nationkey_s_suppkey_brin_idx,22280,AccessShareLock,t
1416686391.26523,supplier_s_suppkey_idx_like,22375,AccessShareLock,t
1416686391.26523,supplier_s_suppkey_idx_like,22280,AccessShareLock,t
1416686451.26729,customer,22481,AccessShareLock,t
1416686451.26729,customer_c_mktsegment_c_custkey_idx,22481,AccessShareLock,t
1416686451.26729,customer_c_nationkey_c_custkey_brin_idx,22481,AccessShareLock,t
1416686451.26729,customer_c_phone_idx,22481,AccessShareLock,t
1416686451.26729,customer_c_phone_idx_c_acctbal,22481,AccessShareLock,t
1416686451.26729,lineitem,22566,AccessShareLock,t
1416686451.26729,lineitem,22481,AccessShareLock,t
1416686451.26729,lineitem,22536,AccessShareLock,t
1416686451.26729,lineitem,22554,RowExclusiveLock,t
1416686451.26729,lineitem,22578,AccessShareLock,t
1416686451.26729,lineitem_l_orderkey_brin_idx,22566,AccessShareLock,t
1416686451.26729,lineitem_l_orderkey_brin_idx,22554,RowExclusiveLock,t
1416686451.26729,lineitem_l_orderkey_brin_idx,22536,AccessShareLock,t
1416686451.26729,lineitem_l_orderkey_brin_idx,22578,AccessShareLock,t
1416686451.26729,lineitem_l_orderkey_brin_idx,22481,AccessShareLock,t
1416686451.26729,lineitem_l_orderkey_idx_brin_part1,22578,AccessShareLock,t
1416686451.26729,lineitem_l_orderkey_idx_brin_part1,22554,RowExclusiveLock,t
1416686451.26729,lineitem_l_orderkey_idx_brin_part1,22566,AccessShareLock,t
1416686451.26729,lineitem_l_orderkey_idx_brin_part1,22481,AccessShareLock,t
1416686451.26729,lineitem_l_orderkey_idx_brin_part1,22536,AccessShareLock,t
1416686451.26729,lineitem_l_orderkey_idx_brin_part2,22481,AccessShareLock,t
1416686451.26729,lineitem_l_orderkey_idx_brin_part2,22554,RowExclusiveLock,t
1416686451.26729,lineitem_l_orderkey_idx_brin_part2,22536,AccessShareLock,t
1416686451.26729,lineitem_l_orderkey_idx_brin_part2,22578,AccessShareLock,t
1416686451.26729,lineitem_l_orderkey_idx_brin_part2,22566,AccessShareLock,t
1416686451.26729,lineitem_l_orderkey_l_linenumber_l_shipdate_brin_idx,22554,RowExclusiveLock,t
1416686451.26729,lineitem_l_orderkey_l_linenumber_l_shipdate_brin_idx,22566,AccessShareLock,t
1416686451.26729,lineitem_l_orderkey_l_linenumber_l_shipdate_brin_idx,22481,AccessShareLock,t
1416686451.26729,lineitem_l_orderkey_l_linenumber_l_shipdate_brin_idx,22578,AccessShareLock,t
1416686451.26729,lineitem_l_orderkey_l_linenumber_l_shipdate_brin_idx,22536,AccessShareLock,t
1416686451.26729,lineitem_l_partkey_l_quantity_brin_idx,22481,AccessShareLock,t
1416686451.26729,lineitem_l_partkey_l_quantity_brin_idx,22554,RowExclusiveLock,t
1416686451.26729,lineitem_l_partkey_l_quantity_brin_idx,22536,AccessShareLock,t
1416686451.26729,lineitem_l_partkey_l_quantity_brin_idx,22578,AccessShareLock,t
1416686451.26729,lineitem_l_partkey_l_quantity_brin_idx,22566,AccessShareLock,t
1416686451.26729,lineitem_l_partkey_l_quantity_idx,22536,AccessShareLock,t
1416686451.26729,lineitem_l_partkey_l_quantity_idx,22481,AccessShareLock,t
1416686451.26729,lineitem_l_partkey_l_quantity_idx,22578,AccessShareLock,t
1416686451.26729,lineitem_l_partkey_l_quantity_idx,22566,AccessShareLock,t
1416686451.26729,lineitem_l_partkey_l_quantity_idx,22554,RowExclusiveLock,t
1416686451.26729,lineitem_l_shipdate_l_suppkey_brin_idx,22554,RowExclusiveLock,t
1416686451.26729,lineitem_l_shipdate_l_suppkey_brin_idx,22566,AccessShareLock,t
1416686451.26729,lineitem_l_shipdate_l_suppkey_brin_idx,22481,AccessShareLock,t
1416686451.26729,lineitem_l_shipdate_l_suppkey_brin_idx,22578,AccessShareLock,t
1416686451.26729,lineitem_l_shipdate_l_suppkey_brin_idx,22536,AccessShareLock,t
1416686451.26729,nation,22566,AccessShareLock,t
1416686451.26729,orders,22554,RowExclusiveLock,t
1416686451.26729,orders,22481,AccessShareLock,t
1416686451.26729,orders,22566,AccessShareLock,t
1416686451.26729,orders_o_orderdate_o_orderkey_brin_idx,22554,RowExclusiveLock,t
1416686451.26729,orders_o_orderdate_o_orderkey_brin_idx,22481,AccessShareLock,t
1416686451.26729,orders_o_orderdate_o_orderkey_brin_idx,22566,AccessShareLock,t
1416686451.26729,orders_o_orderkey_o_orderdate_brin_idx,22566,AccessShareLock,t
1416686451.26729,orders_o_orderkey_o_orderdate_brin_idx,22554,RowExclusiveLock,t
1416686451.26729,orders_o_orderkey_o_orderdate_brin_idx,22481,AccessShareLock,t
1416686451.26729,part,22566,AccessShareLock,t
1416686451.26729,part_p_container_p_brand_p_partkey_idx,22566,AccessShareLock,t
1416686451.26729,part_p_name_idx,22566,AccessShareLock,t
1416686451.26729,part_p_size_brin_idx,22566,AccessShareLock,t
1416686451.26729,part_p_type_p_partkey_idx,22566,AccessShareLock,t
1416686451.26729,partsupp,22566,AccessShareLock,t
1416686451.26729,partsupp_ps_suppkey_idx,22566,AccessShareLock,t
1416686451.26729,pg_locks,22588,AccessShareLock,t
1416686451.26729,pg_stat_all_indexes,22589,AccessShareLock,t
1416686451.26729,pg_stat_all_tables,22586,AccessShareLock,t
1416686451.26729,pg_stat_database,22590,AccessShareLock,t
1416686451.26729,pg_statio_all_indexes,22589,AccessShareLock,t
1416686451.26729,pg_statio_all_tables,22586,AccessShareLock,t
1416686451.26729,pk_customer,22481,AccessShareLock,t
1416686451.26729,pk_lineitem,22481,AccessShareLock,t
1416686451.26729,pk_lineitem,22536,AccessShareLock,t
1416686451.26729,pk_lineitem,22566,AccessShareLock,t
1416686451.26729,pk_lineitem,22554,RowExclusiveLock,t
1416686451.26729,pk_lineitem,22578,AccessShareLock,t
1416686451.26729,pk_nation,22566,AccessShareLock,t
1416686451.26729,pk_orders,22554,RowExclusiveLock,t
1416686451.26729,pk_orders,22481,AccessShareLock,t
1416686451.26729,pk_orders,22566,AccessShareLock,t
1416686451.26729,pk_part,22566,AccessShareLock,t
1416686451.26729,pk_partsupp,22566,AccessShareLock,t
1416686451.26729,pk_supplier,22536,AccessShareLock,t
1416686451.26729,pk_supplier,22566,AccessShareLock,t
1416686451.26729,supplier,22566,AccessShareLock,t
1416686451.26729,supplier,22536,AccessShareLock,t
1416686451.26729,supplier_s_nationkey_s_suppkey_brin_idx,22566,AccessShareLock,t
1416686451.26729,supplier_s_nationkey_s_suppkey_brin_idx,22536,AccessShareLock,t
1416686451.26729,supplier_s_suppkey_idx_like,22566,AccessShareLock,t
1416686451.26729,supplier_s_suppkey_idx_like,22536,AccessShareLock,t
1416686511.26905,customer,22687,AccessShareLock,t
1416686511.26905,customer_c_mktsegment_c_custkey_idx,22687,AccessShareLock,t
1416686511.26905,customer_c_nationkey_c_custkey_brin_idx,22687,AccessShareLock,t
1416686511.26905,customer_c_phone_idx,22687,AccessShareLock,t
1416686511.26905,customer_c_phone_idx_c_acctbal,22687,AccessShareLock,t
1416686511.26905,lineitem,22578,AccessShareLock,t
1416686511.26905,lineitem,22687,AccessShareLock,t
1416686511.26905,lineitem,22706,AccessShareLock,t
1416686511.26905,lineitem,22566,AccessShareLock,t
1416686511.26905,lineitem_l_orderkey_brin_idx,22578,AccessShareLock,t
1416686511.26905,lineitem_l_orderkey_brin_idx,22566,AccessShareLock,t
1416686511.26905,lineitem_l_orderkey_brin_idx,22706,AccessShareLock,t
1416686511.26905,lineitem_l_orderkey_brin_idx,22687,AccessShareLock,t
1416686511.26905,lineitem_l_orderkey_idx_brin_part1,22578,AccessShareLock,t
1416686511.26905,lineitem_l_orderkey_idx_brin_part1,22566,AccessShareLock,t
1416686511.26905,lineitem_l_orderkey_idx_brin_part1,22706,AccessShareLock,t
1416686511.26905,lineitem_l_orderkey_idx_brin_part1,22687,AccessShareLock,t
1416686511.26905,lineitem_l_orderkey_idx_brin_part2,22687,AccessShareLock,t
1416686511.26905,lineitem_l_orderkey_idx_brin_part2,22566,AccessShareLock,t
1416686511.26905,lineitem_l_orderkey_idx_brin_part2,22578,AccessShareLock,t
1416686511.26905,lineitem_l_orderkey_idx_brin_part2,22706,AccessShareLock,t
1416686511.26905,lineitem_l_orderkey_l_linenumber_l_shipdate_brin_idx,22578,AccessShareLock,t
1416686511.26905,lineitem_l_orderkey_l_linenumber_l_shipdate_brin_idx,22706,AccessShareLock,t
1416686511.26905,lineitem_l_orderkey_l_linenumber_l_shipdate_brin_idx,22566,AccessShareLock,t
1416686511.26905,lineitem_l_orderkey_l_linenumber_l_shipdate_brin_idx,22687,AccessShareLock,t
1416686511.26905,lineitem_l_partkey_l_quantity_brin_idx,22566,AccessShareLock,t
1416686511.26905,lineitem_l_partkey_l_quantity_brin_idx,22687,AccessShareLock,t
1416686511.26905,lineitem_l_partkey_l_quantity_brin_idx,22706,AccessShareLock,t
1416686511.26905,lineitem_l_partkey_l_quantity_brin_idx,22578,AccessShareLock,t
1416686511.26905,lineitem_l_partkey_l_quantity_idx,22687,AccessShareLock,t
1416686511.26905,lineitem_l_partkey_l_quantity_idx,22578,AccessShareLock,t
1416686511.26905,lineitem_l_partkey_l_quantity_idx,22566,AccessShareLock,t
1416686511.26905,lineitem_l_partkey_l_quantity_idx,22706,AccessShareLock,t
1416686511.26905,lineitem_l_shipdate_l_suppkey_brin_idx,22706,AccessShareLock,t
1416686511.26905,lineitem_l_shipdate_l_suppkey_brin_idx,22566,AccessShareLock,t
1416686511.26905,lineitem_l_shipdate_l_suppkey_brin_idx,22687,AccessShareLock,t
1416686511.26905,lineitem_l_shipdate_l_suppkey_brin_idx,22578,AccessShareLock,t
1416686511.26905,nation,22687,AccessShareLock,t
1416686511.26905,nation,22566,AccessShareLock,t
1416686511.26905,orders,22566,AccessShareLock,t
1416686511.26905,orders,22687,AccessShareLock,t
1416686511.26905,orders_o_orderdate_o_orderkey_brin_idx,22566,AccessShareLock,t
1416686511.26905,orders_o_orderdate_o_orderkey_brin_idx,22687,AccessShareLock,t
1416686511.26905,orders_o_orderkey_o_orderdate_brin_idx,22566,AccessShareLock,t
1416686511.26905,orders_o_orderkey_o_orderdate_brin_idx,22687,AccessShareLock,t
1416686511.26905,part,22566,AccessShareLock,t
1416686511.26905,part_p_container_p_brand_p_partkey_idx,22566,AccessShareLock,t
1416686511.26905,part_p_name_idx,22566,AccessShareLock,t
1416686511.26905,part_p_size_brin_idx,22566,AccessShareLock,t
1416686511.26905,part_p_type_p_partkey_idx,22566,AccessShareLock,t
1416686511.26905,partsupp,22566,AccessShareLock,t
1416686511.26905,partsupp_ps_suppkey_idx,22566,AccessShareLock,t
1416686511.26905,pg_locks,22715,AccessShareLock,t
1416686511.26905,pg_stat_all_indexes,22716,AccessShareLock,t
1416686511.26905,pg_stat_all_tables,22718,AccessShareLock,t
1416686511.26905,pg_stat_database,22717,AccessShareLock,t
1416686511.26905,pg_statio_all_indexes,22716,AccessShareLock,t
1416686511.26905,pg_statio_all_tables,22718,AccessShareLock,t
1416686511.26905,pk_customer,22687,AccessShareLock,t
1416686511.26905,pk_lineitem,22578,AccessShareLock,t
1416686511.26905,pk_lineitem,22687,AccessShareLock,t
1416686511.26905,pk_lineitem,22706,AccessShareLock,t
1416686511.26905,pk_lineitem,22566,AccessShareLock,t
1416686511.26905,pk_nation,22566,AccessShareLock,t
1416686511.26905,pk_nation,22687,AccessShareLock,t
1416686511.26905,pk_orders,22687,AccessShareLock,t
1416686511.26905,pk_orders,22566,AccessShareLock,t
1416686511.26905,pk_part,22566,AccessShareLock,t
1416686511.26905,pk_partsupp,22566,AccessShareLock,t
1416686511.26905,pk_supplier,22566,AccessShareLock,t
1416686511.26905,pk_supplier,22687,AccessShareLock,t
1416686511.26905,supplier,22687,AccessShareLock,t
1416686511.26905,supplier,22566,AccessShareLock,t
1416686511.26905,supplier_s_nationkey_s_suppkey_brin_idx,22566,AccessShareLock,t
1416686511.26905,supplier_s_nationkey_s_suppkey_brin_idx,22687,AccessShareLock,t
1416686511.26905,supplier_s_suppkey_idx_like,22566,AccessShareLock,t
1416686511.26905,supplier_s_suppkey_idx_like,22687,AccessShareLock,t
1416686571.27186,customer,22742,AccessShareLock,t
1416686571.27186,customer_c_mktsegment_c_custkey_idx,22742,AccessShareLock,t
1416686571.27186,customer_c_nationkey_c_custkey_brin_idx,22742,AccessShareLock,t
1416686571.27186,customer_c_phone_idx,22742,AccessShareLock,t
1416686571.27186,customer_c_phone_idx_c_acctbal,22742,AccessShareLock,t
1416686571.27186,lineitem,22827,AccessShareLock,t
1416686571.27186,lineitem,22778,AccessShareLock,t
1416686571.27186,lineitem,22791,AccessShareLock,t
1416686571.27186,lineitem,22742,AccessShareLock,t
1416686571.27186,lineitem_l_orderkey_brin_idx,22791,AccessShareLock,t
1416686571.27186,lineitem_l_orderkey_brin_idx,22778,AccessShareLock,t
1416686571.27186,lineitem_l_orderkey_brin_idx,22742,AccessShareLock,t
1416686571.27186,lineitem_l_orderkey_brin_idx,22827,AccessShareLock,t
1416686571.27186,lineitem_l_orderkey_idx_brin_part1,22742,AccessShareLock,t
1416686571.27186,lineitem_l_orderkey_idx_brin_part1,22827,AccessShareLock,t
1416686571.27186,lineitem_l_orderkey_idx_brin_part1,22791,AccessShareLock,t
1416686571.27186,lineitem_l_orderkey_idx_brin_part1,22778,AccessShareLock,t
1416686571.27186,lineitem_l_orderkey_idx_brin_part2,22791,AccessShareLock,t
1416686571.27186,lineitem_l_orderkey_idx_brin_part2,22827,AccessShareLock,t
1416686571.27186,lineitem_l_orderkey_idx_brin_part2,22742,AccessShareLock,t
1416686571.27186,lineitem_l_orderkey_idx_brin_part2,22778,AccessShareLock,t
1416686571.27186,lineitem_l_orderkey_l_linenumber_l_shipdate_brin_idx,22827,AccessShareLock,t
1416686571.27186,lineitem_l_orderkey_l_linenumber_l_shipdate_brin_idx,22742,AccessShareLock,t
1416686571.27186,lineitem_l_orderkey_l_linenumber_l_shipdate_brin_idx,22778,AccessShareLock,t
1416686571.27186,lineitem_l_orderkey_l_linenumber_l_shipdate_brin_idx,22791,AccessShareLock,t
1416686571.27186,lineitem_l_partkey_l_quantity_brin_idx,22742,AccessShareLock,t
1416686571.27186,lineitem_l_partkey_l_quantity_brin_idx,22791,AccessShareLock,t
1416686571.27186,lineitem_l_partkey_l_quantity_brin_idx,22827,AccessShareLock,t
1416686571.27186,lineitem_l_partkey_l_quantity_brin_idx,22778,AccessShareLock,t
1416686571.27186,lineitem_l_partkey_l_quantity_idx,22778,AccessShareLock,t
1416686571.27186,lineitem_l_partkey_l_quantity_idx,22827,AccessShareLock,t
1416686571.27186,lineitem_l_partkey_l_quantity_idx,22742,AccessShareLock,t
1416686571.27186,lineitem_l_partkey_l_quantity_idx,22791,AccessShareLock,t
1416686571.27186,lineitem_l_shipdate_l_suppkey_brin_idx,22827,AccessShareLock,t
1416686571.27186,lineitem_l_shipdate_l_suppkey_brin_idx,22742,AccessShareLock,t
1416686571.27186,lineitem_l_shipdate_l_suppkey_brin_idx,22778,AccessShareLock,t
1416686571.27186,lineitem_l_shipdate_l_suppkey_brin_idx,22791,AccessShareLock,t
1416686571.27186,nation,22791,AccessShareLock,t
1416686571.27186,orders,22742,AccessShareLock,t
1416686571.27186,orders,22827,AccessShareLock,t
1416686571.27186,orders,22791,AccessShareLock,t
1416686571.27186,orders_o_orderdate_o_orderkey_brin_idx,22791,AccessShareLock,t
1416686571.27186,orders_o_orderdate_o_orderkey_brin_idx,22827,AccessShareLock,t
1416686571.27186,orders_o_orderdate_o_orderkey_brin_idx,22742,AccessShareLock,t
1416686571.27186,orders_o_orderkey_o_orderdate_brin_idx,22827,AccessShareLock,t
1416686571.27186,orders_o_orderkey_o_orderdate_brin_idx,22791,AccessShareLock,t
1416686571.27186,orders_o_orderkey_o_orderdate_brin_idx,22742,AccessShareLock,t
1416686571.27186,part,22791,AccessShareLock,t
1416686571.27186,part_p_container_p_brand_p_partkey_idx,22791,AccessShareLock,t
1416686571.27186,part_p_name_idx,22791,AccessShareLock,t
1416686571.27186,part_p_size_brin_idx,22791,AccessShareLock,t
1416686571.27186,part_p_type_p_partkey_idx,22791,AccessShareLock,t
1416686571.27186,partsupp,22791,AccessShareLock,t
1416686571.27186,partsupp_ps_suppkey_idx,22791,AccessShareLock,t
1416686571.27186,pg_locks,22835,AccessShareLock,t
1416686571.27186,pg_stat_all_indexes,22839,AccessShareLock,t
1416686571.27186,pg_stat_all_tables,22837,AccessShareLock,t
1416686571.27186,pg_stat_database,22836,AccessShareLock,t
1416686571.27186,pg_statio_all_indexes,22839,AccessShareLock,t
1416686571.27186,pg_statio_all_tables,22837,AccessShareLock,t
